[2026-05-30T18:45:36.551+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-30T18:46:00.068+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158842.json -> /tmp/minio_downloads/1780158842.json
[2026-05-30T18:46:00.089+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158856.json -> /tmp/minio_downloads/1780158856.json
[2026-05-30T18:46:00.114+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158870.json -> /tmp/minio_downloads/1780158870.json
[2026-05-30T18:46:00.130+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158885.json -> /tmp/minio_downloads/1780158885.json
[2026-05-30T18:46:00.146+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158900.json -> /tmp/minio_downloads/1780158900.json
[2026-05-30T18:46:00.159+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158911.json -> /tmp/minio_downloads/1780158911.json
[2026-05-30T18:46:00.178+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158925.json -> /tmp/minio_downloads/1780158925.json
[2026-05-30T18:46:00.192+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158938.json -> /tmp/minio_downloads/1780158938.json
[2026-05-30T18:46:00.213+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158953.json -> /tmp/minio_downloads/1780158953.json
[2026-05-30T18:46:00.236+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158970.json -> /tmp/minio_downloads/1780158970.json
[2026-05-30T18:46:00.257+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158986.json -> /tmp/minio_downloads/1780158986.json
[2026-05-30T18:46:00.277+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159001.json -> /tmp/minio_downloads/1780159001.json
[2026-05-30T18:46:00.295+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159013.json -> /tmp/minio_downloads/1780159013.json
[2026-05-30T18:46:00.310+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159025.json -> /tmp/minio_downloads/1780159025.json
[2026-05-30T18:46:00.326+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159038.json -> /tmp/minio_downloads/1780159038.json
[2026-05-30T18:46:00.340+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159051.json -> /tmp/minio_downloads/1780159051.json
[2026-05-30T18:46:00.354+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159067.json -> /tmp/minio_downloads/1780159067.json
[2026-05-30T18:46:00.372+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159082.json -> /tmp/minio_downloads/1780159082.json
[2026-05-30T18:46:00.386+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159093.json -> /tmp/minio_downloads/1780159093.json
[2026-05-30T18:46:00.404+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159105.json -> /tmp/minio_downloads/1780159105.json
[2026-05-30T18:46:00.417+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159117.json -> /tmp/minio_downloads/1780159117.json
[2026-05-30T18:46:00.428+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159131.json -> /tmp/minio_downloads/1780159131.json
[2026-05-30T18:46:00.440+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159147.json -> /tmp/minio_downloads/1780159147.json
[2026-05-30T18:46:00.454+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159162.json -> /tmp/minio_downloads/1780159162.json
[2026-05-30T18:46:00.469+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159177.json -> /tmp/minio_downloads/1780159177.json
[2026-05-30T18:46:00.485+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159192.json -> /tmp/minio_downloads/1780159192.json
[2026-05-30T18:46:00.500+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159205.json -> /tmp/minio_downloads/1780159205.json
[2026-05-30T18:46:00.520+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159217.json -> /tmp/minio_downloads/1780159217.json
[2026-05-30T18:46:00.538+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159231.json -> /tmp/minio_downloads/1780159231.json
[2026-05-30T18:46:00.551+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159246.json -> /tmp/minio_downloads/1780159246.json
[2026-05-30T18:46:00.563+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159258.json -> /tmp/minio_downloads/1780159258.json
[2026-05-30T18:46:00.575+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159271.json -> /tmp/minio_downloads/1780159271.json
[2026-05-30T18:46:00.592+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159287.json -> /tmp/minio_downloads/1780159287.json
[2026-05-30T18:46:00.606+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159301.json -> /tmp/minio_downloads/1780159301.json
[2026-05-30T18:46:00.618+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159314.json -> /tmp/minio_downloads/1780159314.json
[2026-05-30T18:46:00.641+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159327.json -> /tmp/minio_downloads/1780159327.json
[2026-05-30T18:46:00.655+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159339.json -> /tmp/minio_downloads/1780159339.json
[2026-05-30T18:46:00.667+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159351.json -> /tmp/minio_downloads/1780159351.json
[2026-05-30T18:46:00.682+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159363.json -> /tmp/minio_downloads/1780159363.json
[2026-05-30T18:46:00.699+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159376.json -> /tmp/minio_downloads/1780159376.json
[2026-05-30T18:46:00.713+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159390.json -> /tmp/minio_downloads/1780159390.json
[2026-05-30T18:46:00.728+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159403.json -> /tmp/minio_downloads/1780159403.json
[2026-05-30T18:46:00.743+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159415.json -> /tmp/minio_downloads/1780159415.json
[2026-05-30T18:46:00.761+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159425.json -> /tmp/minio_downloads/1780159425.json
[2026-05-30T18:46:00.791+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159438.json -> /tmp/minio_downloads/1780159438.json
[2026-05-30T18:46:00.837+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159449.json -> /tmp/minio_downloads/1780159449.json
[2026-05-30T18:46:00.858+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159461.json -> /tmp/minio_downloads/1780159461.json
[2026-05-30T18:46:00.880+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159473.json -> /tmp/minio_downloads/1780159473.json
[2026-05-30T18:46:00.900+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159487.json -> /tmp/minio_downloads/1780159487.json
[2026-05-30T18:46:00.924+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159501.json -> /tmp/minio_downloads/1780159501.json
[2026-05-30T18:46:00.943+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159513.json -> /tmp/minio_downloads/1780159513.json
[2026-05-30T18:46:00.962+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159525.json -> /tmp/minio_downloads/1780159525.json
[2026-05-30T18:46:00.978+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159540.json -> /tmp/minio_downloads/1780159540.json
[2026-05-30T18:46:00.996+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159550.json -> /tmp/minio_downloads/1780159550.json
[2026-05-30T18:46:01.011+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159561.json -> /tmp/minio_downloads/1780159561.json
[2026-05-30T18:46:01.031+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159571.json -> /tmp/minio_downloads/1780159571.json
[2026-05-30T18:46:01.057+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159581.json -> /tmp/minio_downloads/1780159581.json
[2026-05-30T18:46:01.074+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159591.json -> /tmp/minio_downloads/1780159591.json
[2026-05-30T18:46:01.093+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159601.json -> /tmp/minio_downloads/1780159601.json
[2026-05-30T18:46:01.110+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159611.json -> /tmp/minio_downloads/1780159611.json
[2026-05-30T18:46:01.136+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159623.json -> /tmp/minio_downloads/1780159623.json
[2026-05-30T18:46:01.157+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159634.json -> /tmp/minio_downloads/1780159634.json
[2026-05-30T18:46:01.183+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159644.json -> /tmp/minio_downloads/1780159644.json
[2026-05-30T18:46:01.207+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159654.json -> /tmp/minio_downloads/1780159654.json
[2026-05-30T18:46:01.257+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159665.json -> /tmp/minio_downloads/1780159665.json
[2026-05-30T18:46:01.275+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159675.json -> /tmp/minio_downloads/1780159675.json
[2026-05-30T18:46:01.301+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159687.json -> /tmp/minio_downloads/1780159687.json
[2026-05-30T18:46:01.318+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159697.json -> /tmp/minio_downloads/1780159697.json
[2026-05-30T18:46:01.343+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159707.json -> /tmp/minio_downloads/1780159707.json
[2026-05-30T18:46:01.372+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159718.json -> /tmp/minio_downloads/1780159718.json
[2026-05-30T18:46:01.393+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780159728.json -> /tmp/minio_downloads/1780159728.json
[2026-05-30T18:46:01.412+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160078.json -> /tmp/minio_downloads/1780160078.json
[2026-05-30T18:46:01.433+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160091.json -> /tmp/minio_downloads/1780160091.json
[2026-05-30T18:46:01.455+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160103.json -> /tmp/minio_downloads/1780160103.json
[2026-05-30T18:46:01.471+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160115.json -> /tmp/minio_downloads/1780160115.json
[2026-05-30T18:46:01.489+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160127.json -> /tmp/minio_downloads/1780160127.json
[2026-05-30T18:46:01.513+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160138.json -> /tmp/minio_downloads/1780160138.json
[2026-05-30T18:46:01.535+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160149.json -> /tmp/minio_downloads/1780160149.json
[2026-05-30T18:46:01.555+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160159.json -> /tmp/minio_downloads/1780160159.json
[2026-05-30T18:46:01.572+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160171.json -> /tmp/minio_downloads/1780160171.json
[2026-05-30T18:46:01.589+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160181.json -> /tmp/minio_downloads/1780160181.json
[2026-05-30T18:46:01.607+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160193.json -> /tmp/minio_downloads/1780160193.json
[2026-05-30T18:46:01.629+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160204.json -> /tmp/minio_downloads/1780160204.json
[2026-05-30T18:46:01.646+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160216.json -> /tmp/minio_downloads/1780160216.json
[2026-05-30T18:46:01.665+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160228.json -> /tmp/minio_downloads/1780160228.json
[2026-05-30T18:46:01.687+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160239.json -> /tmp/minio_downloads/1780160239.json
[2026-05-30T18:46:01.704+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160249.json -> /tmp/minio_downloads/1780160249.json
[2026-05-30T18:46:01.719+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160259.json -> /tmp/minio_downloads/1780160259.json
[2026-05-30T18:46:01.734+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160268.json -> /tmp/minio_downloads/1780160268.json
[2026-05-30T18:46:01.752+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160278.json -> /tmp/minio_downloads/1780160278.json
[2026-05-30T18:46:01.767+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160289.json -> /tmp/minio_downloads/1780160289.json
[2026-05-30T18:46:01.781+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160300.json -> /tmp/minio_downloads/1780160300.json
[2026-05-30T18:46:01.806+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160311.json -> /tmp/minio_downloads/1780160311.json
[2026-05-30T18:46:01.828+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160325.json -> /tmp/minio_downloads/1780160325.json
[2026-05-30T18:46:01.843+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160335.json -> /tmp/minio_downloads/1780160335.json
[2026-05-30T18:46:01.860+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160345.json -> /tmp/minio_downloads/1780160345.json
[2026-05-30T18:46:01.882+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160355.json -> /tmp/minio_downloads/1780160355.json
[2026-05-30T18:46:01.909+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160365.json -> /tmp/minio_downloads/1780160365.json
[2026-05-30T18:46:01.927+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780160375.json -> /tmp/minio_downloads/1780160375.json
